Step,AvgRew,AvgEpLen
4006000,7.239999771118164,339.20001220703125
4007000,7.550000190734863,351.7200012207031
4008000,7.0,342.2200012207031
4009000,6.659999847412109,324.3399963378906
4010000,7.179999828338623,346.8900146484375
4011000,6.96999979019165,332.489990234375
4012000,7.139999866485596,337.69000244140625
4013000,7.159999847412109,339.010009765625
4014000,7.309999942779541,343.44000244140625
4015000,7.21999979019165,340.4700012207031
4016000,7.21999979019165,337.489990234375
4017000,7.369999885559082,346.54998779296875
4018000,7.199999809265137,338.8999938964844
4019000,7.239999771118164,343.1400146484375
4020000,7.28000020980835,349.3900146484375
4021000,7.349999904632568,353.6400146484375
4022000,7.570000171661377,354.44000244140625
4023000,7.630000114440918,356.7200012207031
4024000,7.800000190734863,360.0799865722656
4025000,7.679999828338623,353.44000244140625
4026000,7.590000152587891,348.5299987792969
4027000,7.690000057220459,356.1099853515625
4028000,7.619999885559082,349.6199951171875
4029000,8.029999732971191,363.95001220703125
4030000,7.71999979019165,353.1199951171875
4031000,7.150000095367432,338.20001220703125
4032000,7.139999866485596,338.010009765625
4033000,7.239999771118164,342.8800048828125
4034000,7.480000019073486,354.69000244140625
4035000,7.369999885559082,348.1300048828125
4036000,7.739999771118164,364.9800109863281
4037000,7.619999885559082,359.4800109863281
4038000,7.539999961853027,356.2300109863281
4039000,7.670000076293945,358.9800109863281
4040000,7.909999847412109,365.7799987792969
4041000,8.25,380.0199890136719
4042000,8.119999885559082,376.8299865722656
4043000,7.889999866485596,362.9100036621094
4044000,8.0,368.0199890136719
4045000,7.679999828338623,353.2900085449219
4046000,7.639999866485596,352.69000244140625
4047000,7.320000171661377,336.6300048828125
4048000,6.949999809265137,323.8399963378906
4049000,6.739999771118164,313.45001220703125
4050000,6.849999904632568,320.80999755859375
4051000,6.610000133514404,313.1300048828125
4052000,6.659999847412109,312.1700134277344
4053000,6.860000133514404,322.9800109863281
4054000,6.75,317.4700012207031
4055000,6.769999980926514,322.3299865722656
4056000,6.96999979019165,328.989990234375
4057000,6.840000152587891,322.75
4058000,7.210000038146973,338.7200012207031
4059000,7.159999847412109,336.3599853515625
4060000,7.130000114440918,335.5899963378906
4061000,7.010000228881836,332.3599853515625
4062000,7.210000038146973,343.7099914550781
4063000,7.289999961853027,347.510009765625
4064000,7.420000076293945,354.010009765625
4065000,7.449999809265137,348.8900146484375
4066000,7.369999885559082,340.1300048828125
4067000,7.380000114440918,344.4200134277344
4068000,7.690000057220459,357.3399963378906
4069000,7.349999904632568,344.1199951171875
4070000,6.960000038146973,327.3399963378906
4071000,7.090000152587891,334.6499938964844
4072000,7.300000190734863,342.67999267578125
4073000,6.920000076293945,329.04998779296875
4074000,6.78000020980835,336.6199951171875
4075000,6.659999847412109,331.9100036621094
4076000,6.28000020980835,312.42999267578125
4077000,6.539999961853027,324.9100036621094
4078000,6.690000057220459,331.7099914550781
4079000,6.25,312.2300109863281
4080000,5.940000057220459,299.0299987792969
4081000,6.320000171661377,316.0400085449219
4082000,6.460000038146973,324.8800048828125
4083000,6.739999771118164,334.2200012207031
4084000,6.96999979019165,344.0799865722656
4085000,7.349999904632568,358.3399963378906
4086000,7.550000190734863,365.3699951171875
4087000,7.400000095367432,356.6499938964844
4088000,7.409999847412109,357.57000732421875
4089000,7.119999885559082,343.4200134277344
4090000,7.320000171661377,349.6499938964844
4091000,6.769999980926514,326.7900085449219
4092000,6.75,325.0799865722656
4093000,6.769999980926514,326.3500061035156
4094000,6.53000020980835,319.4599914550781
4095000,6.579999923706055,318.7099914550781
4096000,6.650000095367432,320.6000061035156
4097000,7.039999961853027,335.80999755859375
4098000,6.730000019073486,322.8299865722656
4099000,6.929999828338623,327.5199890136719
4100000,7.400000095367432,348.6300048828125
4101000,7.320000171661377,344.42999267578125
4102000,7.619999885559082,354.510009765625
4103000,7.699999809265137,353.92999267578125
4104000,7.699999809265137,349.6700134277344
4105000,7.980000019073486,349.9599914550781
4106000,7.840000152587891,345.2200012207031
4107000,7.820000171661377,345.9599914550781
4108000,7.420000076293945,331.32000732421875
4109000,7.25,325.1600036621094
4110000,7.349999904632568,329.6700134277344
4111000,6.880000114440918,317.760009765625
4112000,6.699999809265137,314.70001220703125
4113000,6.510000228881836,317.2900085449219
4114000,6.570000171661377,322.239990234375
4115000,6.5,319.07000732421875
4116000,6.650000095367432,323.9700012207031
4117000,6.409999847412109,313.05999755859375
4118000,6.329999923706055,311.1300048828125
4119000,6.679999828338623,324.010009765625
4120000,6.730000019073486,324.1499938964844
4121000,7.25,344.510009765625
4122000,7.179999828338623,338.760009765625
4123000,7.260000228881836,342.6700134277344
4124000,7.539999961853027,358.05999755859375
4125000,7.460000038146973,350.8900146484375
4126000,7.730000019073486,364.6199951171875
4127000,7.960000038146973,371.75
4128000,8.050000190734863,374.5400085449219
4129000,8.119999885559082,380.04998779296875
4130000,7.849999904632568,368.0
4131000,7.920000076293945,372.2699890136719
4132000,7.940000057220459,370.82000732421875
4133000,7.71999979019165,357.8399963378906
4134000,7.53000020980835,350.6600036621094
4135000,7.929999828338623,363.6400146484375
4136000,8.140000343322754,367.6700134277344
4137000,7.739999771118164,351.2099914550781
4138000,7.460000038146973,342.0
4139000,7.099999904632568,333.5299987792969
4140000,7.25,339.20001220703125
4141000,7.539999961853027,351.3900146484375
4142000,7.75,356.3299865722656
4143000,6.989999771118164,330.2200012207031
4144000,7.079999923706055,338.1199951171875
4145000,7.300000190734863,348.45001220703125
4146000,7.239999771118164,344.510009765625
4147000,7.409999847412109,348.7699890136719
4148000,7.590000152587891,351.8599853515625
4149000,7.889999866485596,356.45001220703125
4150000,7.510000228881836,341.1099853515625
4151000,7.730000019073486,350.7099914550781
4152000,8.020000457763672,367.4800109863281
4153000,7.849999904632568,356.69000244140625
4154000,7.300000190734863,337.1300048828125
4155000,7.429999828338623,341.67999267578125
4156000,7.630000114440918,351.3800048828125
4157000,7.980000019073486,365.739990234375
4158000,7.170000076293945,343.0400085449219
4159000,7.369999885559082,351.7799987792969
4160000,7.159999847412109,345.4800109863281
4161000,7.130000114440918,341.6300048828125
4162000,7.239999771118164,343.6499938964844
4163000,7.5,352.79998779296875
4164000,7.440000057220459,349.79998779296875
4165000,7.570000171661377,355.0
4166000,7.440000057220459,349.29998779296875
4167000,7.690000057220459,356.3500061035156
4168000,7.199999809265137,338.9800109863281
4169000,7.360000133514404,345.3299865722656
4170000,7.099999904632568,340.0299987792969
4171000,7.110000133514404,342.4700012207031
4172000,7.130000114440918,344.1700134277344
4173000,6.429999828338623,317.1199951171875
4174000,6.690000057220459,327.8800048828125
4175000,6.809999942779541,333.7900085449219
4176000,7.039999961853027,344.19000244140625
4177000,6.710000038146973,329.6499938964844
4178000,6.820000171661377,331.9700012207031
4179000,6.429999828338623,310.3599853515625
4180000,6.579999923706055,318.45001220703125
4181000,6.880000114440918,327.8299865722656
4182000,7.300000190734863,343.6300048828125
4183000,6.960000038146973,331.42999267578125
4184000,6.940000057220459,335.6000061035156
4185000,7.380000114440918,347.6700134277344
4186000,7.449999809265137,349.8800048828125
4187000,7.349999904632568,347.17999267578125
4188000,7.519999980926514,354.3699951171875
4189000,7.449999809265137,349.1300048828125
4190000,7.400000095367432,348.6400146484375
4191000,7.71999979019165,361.1499938964844
4192000,7.309999942779541,338.9200134277344
4193000,7.090000152587891,336.2799987792969
4194000,6.929999828338623,327.7200012207031
4195000,7.010000228881836,329.8399963378906
4196000,7.25,337.0299987792969
4197000,7.539999961853027,346.6099853515625
4198000,7.110000133514404,328.510009765625
4199000,6.909999847412109,321.7099914550781
4200000,7.21999979019165,334.75
4201000,6.829999923706055,320.05999755859375
4202000,7.090000152587891,329.8900146484375
4203000,6.869999885559082,319.9100036621094
4204000,6.289999961853027,293.69000244140625
4205000,6.440000057220459,306.8299865722656
4206000,6.46999979019165,308.0
4207000,6.550000190734863,312.8800048828125
4208000,7.090000152587891,331.2200012207031
4209000,7.190000057220459,334.45001220703125
4210000,7.409999847412109,345.5299987792969
4211000,7.619999885559082,353.7699890136719
4212000,7.630000114440918,356.45001220703125
4213000,7.840000152587891,366.79998779296875
4214000,7.610000133514404,357.4200134277344
4215000,7.710000038146973,365.6099853515625
4216000,7.989999771118164,370.5299987792969
4217000,7.550000190734863,358.25
4218000,7.300000190734863,348.9700012207031
4219000,7.340000152587891,349.1199951171875
4220000,6.949999809265137,333.760009765625
4221000,7.239999771118164,341.8800048828125
4222000,7.690000057220459,353.2099914550781
4223000,7.53000020980835,341.05999755859375
4224000,7.03000020980835,324.6700134277344
4225000,6.989999771118164,327.1700134277344
4226000,7.28000020980835,338.0
4227000,7.449999809265137,346.0899963378906
4228000,7.460000038146973,346.94000244140625
4229000,7.300000190734863,343.6700134277344
4230000,7.070000171661377,342.82000732421875
4231000,6.949999809265137,342.1600036621094
4232000,6.989999771118164,342.760009765625
4233000,6.829999923706055,334.7300109863281
4234000,7.119999885559082,345.2699890136719
4235000,6.510000228881836,315.8500061035156
4236000,6.800000190734863,330.70001220703125
4237000,6.880000114440918,328.69000244140625
4238000,6.480000019073486,314.9200134277344
4239000,6.730000019073486,322.57000732421875
4240000,6.619999885559082,319.510009765625
4241000,6.679999828338623,320.7799987792969
4242000,6.960000038146973,331.29998779296875
4243000,6.889999866485596,331.6099853515625
4244000,7.230000019073486,345.6099853515625
4245000,7.03000020980835,335.2300109863281
4246000,7.139999866485596,338.0
4247000,7.28000020980835,343.9700012207031
4248000,7.039999961853027,335.010009765625
4249000,6.809999942779541,326.42999267578125
4250000,6.369999885559082,310.239990234375
4251000,6.599999904632568,319.1000061035156
4252000,5.909999847412109,295.1300048828125
4253000,6.309999942779541,310.5199890136719
4254000,5.96999979019165,296.5199890136719
4255000,6.480000019073486,318.6499938964844
4256000,6.389999866485596,312.92999267578125
4257000,6.699999809265137,324.8999938964844
4258000,6.889999866485596,333.0199890136719
4259000,6.619999885559082,321.69000244140625
4260000,6.800000190734863,332.44000244140625
4261000,6.920000076293945,339.1400146484375
4262000,7.099999904632568,344.5799865722656
4263000,7.010000228881836,339.57000732421875
4264000,7.079999923706055,342.1199951171875
4265000,6.909999847412109,335.8800048828125
4266000,7.420000076293945,344.2900085449219
4267000,7.46999979019165,345.8399963378906
4268000,7.840000152587891,362.3999938964844
4269000,7.75,356.9700012207031
4270000,7.320000171661377,338.489990234375
4271000,7.110000133514404,331.44000244140625
4272000,7.050000190734863,332.239990234375
4273000,7.519999980926514,348.69000244140625
4274000,7.349999904632568,337.3500061035156
4275000,7.099999904632568,342.1000061035156
4276000,7.099999904632568,343.1099853515625
4277000,7.199999809265137,346.8399963378906
4278000,7.050000190734863,342.0400085449219
4279000,7.139999866485596,342.0
4280000,7.139999866485596,345.70001220703125
4281000,7.079999923706055,341.19000244140625
4282000,6.900000095367432,333.7200012207031
4283000,6.869999885559082,334.010009765625
4284000,7.03000020980835,341.4100036621094
4285000,6.809999942779541,330.3500061035156
4286000,6.980000019073486,336.20001220703125
4287000,6.510000228881836,319.0199890136719
4288000,6.25,308.5199890136719
4289000,6.429999828338623,312.30999755859375
4290000,6.329999923706055,309.82000732421875
4291000,6.579999923706055,321.57000732421875
4292000,6.46999979019165,315.9599914550781
4293000,6.369999885559082,313.17999267578125
4294000,6.340000152587891,310.3399963378906
4295000,6.75,327.5799865722656
4296000,6.96999979019165,336.3599853515625
4297000,6.78000020980835,332.6099853515625
4298000,6.869999885559082,340.29998779296875
4299000,6.909999847412109,340.3399963378906
4300000,6.739999771118164,332.3299865722656
4301000,6.53000020980835,324.4200134277344
4302000,6.489999771118164,321.510009765625
4303000,6.53000020980835,321.489990234375
4304000,6.570000171661377,327.4800109863281
4305000,6.289999961853027,316.5299987792969
4306000,6.409999847412109,322.989990234375
4307000,6.099999904632568,310.44000244140625
4308000,6.489999771118164,328.5299987792969
4309000,6.989999771118164,343.8299865722656
4310000,6.289999961853027,314.17999267578125
4311000,6.349999904632568,318.0799865722656
4312000,5.96999979019165,294.3999938964844
4313000,6.380000114440918,312.3599853515625
4314000,6.590000152587891,320.42999267578125
4315000,6.639999866485596,318.94000244140625
4316000,6.409999847412109,309.3900146484375
4317000,6.46999979019165,315.4700012207031
4318000,6.679999828338623,323.1199951171875
4319000,6.420000076293945,314.42999267578125
4320000,6.570000171661377,321.79998779296875
4321000,6.050000190734863,295.2900085449219
4322000,6.260000228881836,305.2699890136719
4323000,6.139999866485596,295.1499938964844
4324000,6.25,303.1300048828125
4325000,6.369999885559082,309.260009765625
4326000,6.550000190734863,318.3399963378906
4327000,6.630000114440918,319.760009765625
4328000,7.28000020980835,347.0199890136719
4329000,6.960000038146973,332.70001220703125
4330000,7.050000190734863,336.1199951171875
4331000,7.019999980926514,335.29998779296875
4332000,6.800000190734863,323.0899963378906
4333000,6.960000038146973,329.44000244140625
4334000,7.110000133514404,334.2099914550781
4335000,6.010000228881836,288.260009765625
4336000,6.28000020980835,302.8900146484375
4337000,6.170000076293945,296.7799987792969
4338000,5.869999885559082,285.989990234375
